Time,V(yk)
53.16,0.000732421875
53.22,0.000455531278625798
53.28,0.0003662109375
53.34,0.0003662109375
53.4,0.0003662109375
53.46,0.0003662109375
53.52,0.0003662109375
53.58,0.0003662109375
53.64,0.0003662109375
53.7,0.0003662109375
53.76,0.0003662109375
53.82,0.0003662109375
53.88,0.0003662109375
53.94,0.0003662109375
54,0.0003662109375
54.06,0.0003662109375
54.12,0.0003662109375
54.18,0.0003662109375
54.24,0.0003662109375
54.3,0.0003662109375
54.36,0.0003662109375
54.42,0.0003662109375
54.48,0.0003662109375
54.54,0.0003662109375
54.6,0.0003662109375
54.66,0.0003662109375
54.72,0.0003662109375
54.78,0.0003662109375
54.84,0.0003662109375
54.9,0.0003662109375
54.96,0.0003662109375
55.02,0.0003662109375
55.08,0.0003662109375
55.14,0.0003662109375
55.2,0.0003662109375
55.26,0.0003662109375
55.32,0.0003662109375
55.38,0.0003662109375
55.44,0.000130335966125772
55.5,0
55.56,0
55.62,0
55.68,0
55.74,0
55.8,0
55.86,0
55.92,0
55.98,0
56.04,0.000323765596374204
56.1,0.0003662109375
56.16,0.0003662109375
56.22,0.0003662109375
56.28,0.0003662109375
56.34,0.0003662109375
56.4,0.000355921903625767
56.46,0
56.52,0
56.58,0
56.64,0
56.7,0
56.76,0
56.82,0
56.88,8.06015338741806e-05
56.94,0.0003662109375
57,0.0003662109375
57.06,0.0003662109375
57.12,0.0003662109375
57.18,0.0003662109375
57.24,0.0003662109375
57.3,0.0003662109375
57.36,0.0003662109375
57.42,0.000206507841125803
57.48,0
57.54,0
57.6,0
57.66,0
57.72,0
57.78,0
57.84,0
57.9,0.0002300155963742
57.96,0.0003662109375
58.02,0.0003662109375
58.08,0.0003662109375
58.14,0.0003662109375
58.2,9.22500286257844e-05
58.26,0
58.32,0
58.38,0
58.44,0
58.5,0
58.56,0
58.62,0
58.68,0
58.74,0
58.8,0
58.86,0
58.92,0
58.98,2.20077838741783e-05
59.04,0.0003662109375
59.1,0.0003662109375
59.16,0.0003662109375
59.22,0.0003662109375
59.28,0.0003662109375
59.34,0.0003662109375
59.4,0.0003662109375
59.46,0.000257486335881962
59.52,0
59.58,0
59.64,0
59.7,0
59.76,0
59.82,0
59.88,0
59.94,0
60,0
