Time,V(yk)
55.02,0.0010986328125
55.08,0.0010986328125
55.14,0.0010986328125
55.2,0.0010986328125
55.26,0.0010986328125
55.32,0.0010986328125
55.38,0.0010986328125
55.44,0.00146484375
55.5,0.00146484375
55.56,0.00146484375
55.62,0.00146484375
55.68,0.00146484375
55.74,0.00146484375
55.8,0.00146484375
55.86,0.0010986328125
55.92,0.0010986328125
55.98,0.0010986328125
56.04,0.0010986328125
56.1,0.0010986328125
56.16,0.0010986328125
56.22,0.0010986328125
56.28,0.0010986328125
56.34,0.0010986328125
56.4,0.0010986328125
56.46,0.0010986328125
56.52,0.0010986328125
56.58,0.0010986328125
56.64,0.0010986328125
56.7,0.000732421875
56.76,0.000732421875
56.82,0.000732421875
56.88,0.000732421875
56.94,0.000732421875
57,0.000732421875
57.06,0.000732421875
57.12,0.0010986328125
57.18,0.0010986328125
57.24,0.0010986328125
57.3,0.0010986328125
57.36,0.0010986328125
57.42,0.0010986328125
57.48,0.0010986328125
57.54,0.000732421875
57.6,0.000732421875
57.66,0.000732421875
57.72,0.000732421875
57.78,0.000732421875
57.84,0.000732421875
57.9,0.000732421875
57.96,0.000732421875
58.02,0.000732421875
58.08,0.000732421875
58.14,0.000732421875
58.2,0.000732421875
58.26,0.000732421875
58.32,0.000732421875
58.38,0.000732421875
58.44,0.000732421875
58.5,0.000732421875
58.56,0.000732421875
58.62,0.000732421875
58.68,0.000732421875
58.74,0.000732421875
58.8,0.0003662109375
58.86,0.0003662109375
58.92,0.0003662109375
58.98,0.0003662109375
59.04,0.0003662109375
59.1,0.0003662109375
59.16,0.0003662109375
59.22,0.000732421875
59.28,0.000732421875
59.34,0.000732421875
59.4,0.000732421875
59.46,0.000732421875
59.52,0.000732421875
59.58,0.000732421875
59.64,0.0003662109375
59.7,0.0003662109375
59.76,0.0003662109375
59.82,0.0003662109375
59.88,0.0003662109375
59.94,0.0003662109375
60,0.0003662109375
